date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.3969534706129174,-0.8474151955271507,-0.7685977131978352,-0.40240805522062173,-0.3496435774353212,-0.2962657496159699,0.2709315793991569,0.2709183720704377,-2.1144197854777445,-2.131019341063017
20050511,-0.24695301354628676,-0.8785498522266616,-0.7709512223349257,-0.1843764178443578,-0.30157257650206964,-0.2687835348033107,-0.8867880329301513,-0.8867602155573023,0.4386898889588911,0.3141738270483591
20050512,0.09545640677335186,-0.9078507051749479,-0.7728182661438666,-0.23094628213831625,-0.0574405646196279,-0.02059363608281395,-1.2694371897364498,-1.2694130129442085,-0.8996863738109262,-1.5652102753682189
20050513,0.26587577422601605,-0.8614229378730524,-0.7694899616345393,0.06554852053322387,0.09205117241339907,0.10909958166962623,0.10710860037245447,0.10711517685298443,-1.253239948854916,-0.1723120748523678
20050516,-0.07574830338646744,-0.8991973888552248,-0.7720384387947788,0.14994081962359063,0.053029418384268126,0.02168380990021185,-0.9937929868491691,-0.9937878894270077,0.11569788423651592,-1.2279261532571963
20050517,0.1465036827384356,-0.8988878670621717,-0.7718887445508881,-0.021381892815500247,0.08815119418132016,0.021375215403984845,0.4650481983481383,0.4650649557524529,-0.9592076162374685,0.2376856973500044
20050518,0.36090224179178737,-0.8279229728198213,-0.7666030572755946,0.10346497741936884,0.12134080485022995,0.1044005520409155,0.10864422267266219,0.10865749320974671,0.5918122951341548,0.16569481552584817
20050519,0.3954573209066133,-0.6478793630239359,-0.7522291139585093,0.5083503135282873,0.2554473465022642,0.5503018047092537,0.04840594789633316,0.04840240714762212,0.10216189500658197,-0.25023806764129886
20050520,-0.2673719239323203,-0.6765832452530437,-0.7544632050907248,0.16549081103924076,0.07792294938398371,-0.16897383359743443,-0.13977758489275494,-0.13980880248903102,0.023719269677298312,0.24724051348883577
20050523,-0.17391614178085926,-0.815353603830697,-0.7657481787378855,-0.45603395955912085,-0.30938658694183707,-0.21098213454942122,-1.5643464723899723,-1.564371874944274,-0.27239400674042874,-1.0191182604316609
20050524,0.1873415035105026,-0.8562034573287722,-0.768457872804667,-0.09961926482935168,0.08177358271945134,0.01878809442192271,0.3849166346827551,0.3848929272778233,-1.480365837596141,-0.8238092967002756
20050525,-0.07182158985069177,-0.9050247511381305,-0.7718119181333457,0.17685469167905607,0.11317105453172974,0.17497550179785054,-0.02907317725050948,-0.029055932189282017,0.4757567923685392,0.3967801221037103
20050526,-0.27601069371102677,-0.8850837970792842,-0.7706363538025833,-0.05973354576346658,-0.182897292948105,-0.2475567671495849,-0.9223865498895114,-0.9224143663199832,-0.019495836384833085,-0.35517108965416866
20050527,-0.07339227526500205,-0.921371088652209,-0.7732720747574348,-0.13719379217810954,-0.08741827748186881,0.01878809442192271,-0.6655886206865977,-0.6655762777795446,-0.9666355321503023,-0.7702331633675314
20050530,-0.020774313885608034,-0.918129261736233,-0.7731707337345232,-0.10014434786300173,-0.12230998406035126,-0.2161627739634784,0.47286591187646837,0.47288948102918893,-0.6508329229763762,-0.64692591970064
20050601,-0.07417761797215719,-0.9396968355908242,-0.7746744554195698,-0.14113297242853853,-0.054962407023016364,-0.06108471110881058,-1.53028357773082,-1.5302855480503559,-0.13324240598190742,-0.5569431444504458
20050602,-0.12758092205870633,-0.9320663959907693,-0.7741373368122614,0.0601153696989282,-0.02026820067044967,0.06096285545890999,-1.6248639512208845,-1.624889664745936,-1.574147691379478,-2.150493166542819
20050603,0.35854621367032197,-0.8998074026321333,-0.7717788659828942,-0.06157232364453376,0.0845129594547515,-0.02059363608281395,-0.058180199940809814,-0.058165015574951254,-1.5450753742416161,-1.1726237633132224
20050606,-0.12443955123008578,-0.8775523091383536,-0.7700672756329228,0.1000209258266835,0.013969502966951267,0.10003012588274299,1.7601362055323893,1.7601588463310303,-0.012035562010352956,1.4923382828183953
20050607,0.08367626616602485,-0.8736165664683406,-0.7697401213797215,0.018265424083411277,0.013745727126184002,0.05816982492665937,-0.1713276430606584,-0.17133478963151097,2.0118299664924013,1.821647747876181
20050608,0.39231595007799275,-0.7430417630496958,-0.7595394002373154,0.017999334708251147,0.18249014814325112,0.05710545383193693,5.681208147085438,5.68117813960979,0.5268216653676031,4.82071825526816
20050609,0.02870227666516544,-0.776315732044952,-0.7617337827152684,0.33068628124683225,0.0773092546961426,0.24772722108945724,0.49778487374802044,0.4977588174522301,4.635508032573879,1.4624634206154268
20050610,-0.2650158958108549,-0.8364501226388104,-0.7664311067642156,0.08933136946825197,-0.02026820067044967,-0.13046113901959472,-1.4090392170280581,-1.4090647341846265,0.2956410524210782,-1.2204706268524692
20050613,0.029487619372320573,-0.8795421279262711,-0.7698821457398044,-0.16626591506337354,-0.1479769357105709,-0.09526548872815851,-0.1532491805263951,-0.15326580851548371,-1.2724937281704232,-1.0883780355231485
20050614,0.22896466698972473,-0.6680527092556054,-0.7530057717742173,-0.021381892815500247,0.17611409943841708,0.09288792945057217,-0.7651248661455146,-0.765154781602346,0.002284354388007796,0.4468250703427983
20050615,-0.4087336112202445,-0.8442927627550104,-0.7672783994633553,0.015756100229049753,-0.20950932622990262,-0.057688685461469075,-1.3482425341425628,-1.348220720894949,-1.0888447122519993,-2.2201582597948715
20050616,-0.27601069371102677,-0.8544936880399988,-0.7685373064385261,-0.35352167966675757,-0.282111267482272,-0.31928104666419216,0.9700585320755316,0.9700858342756218,-1.133768233847366,-0.19368460572427376
20050617,-0.17862819802379007,-0.8963991513160838,-0.771648924788599,-0.06050057882242629,-0.05473264406703905,-0.17812055810175997,0.059294906025078614,0.05930799741906748,1.283272041741765,0.7705506049001924
20050620,0.19440958787489881,-0.9299650841420641,-0.7739328450729233,-0.2970504854817561,-0.02026820067044967,-0.02059363608281395,2.025729062454674,2.0257038260952265,-0.17755559119673262,1.6699143739375761
20050621,-0.020774313885608034,-0.9239340494961444,-0.7734096930912419,0.26787599667233225,0.08381441838724983,0.22235281407316584,-0.8057490560873726,-0.8057225555338665,1.8492019145131255,-0.046225669266608115
